-0.25986631205742805,20.74691812895647
-0.513302979469183,20.486816922455002
-0.7625210620116245,20.25498111612217
-1.0045370672103675,20.051994502552155
-1.237054058302525,19.877055917993868
-1.457775319828962,19.729363752270903
-1.6644041363304878,19.608116395206903
-1.8546437923479104,19.512512236625504
-2.0261975724220003,19.441749666350365
-2.1767687610936792,19.39502707420508
-2.3040606429036425,19.371542850013345
-2.4057765023927353,19.370495383598783
-2.479619624101767,19.391083064785033
-2.523293292571546,19.43250428339574
-2.534500792342879,19.493957429254543
-2.5111526229575007,19.57450556847016
-2.4549385388721654,19.670743689008006
-2.3708491727587555,19.777111109115612
-2.263986147264407,19.887974663988118
-2.139451085036286,19.997701188820624
-2.0023456087214346,20.100657518808337
-1.8577713409670813,20.19121048914632
-1.7108299044203301,20.263726935029723
-1.566622921728316,20.312573691653682
-1.4302520155381755,20.332117594213326
-1.3068188084970427,20.31672547790379
-1.201424923252054,20.260764177920205
-1.1191719824503432,20.158600529457704
-1.06515408929852,20.004613360423633
-1.0422925697696968,19.79664684857227
-1.048340248498719,19.540788384558564
-1.0802980446556827,19.24432456871554
-1.1351668774106551,18.9145420013766
-1.209947665933722,18.558727282874887
-1.3016413293949647,18.184167013543615
-1.4072487869644648,17.798147793715994
-1.5237709578123035,17.407956223725236
-1.648208761108562,17.02087890390455
-1.7775631160233216,16.644202434587154
-1.908834941726664,16.28521341610625
-2.0390251573886706,15.951198448795049
-2.1651346821794224,15.649444132986773
-2.284210181608405,15.386082917668157
-2.39363352569682,15.158790253002294
-2.4909357008407387,14.961479476881102
-2.573648373075803,14.788046780317934
-2.6393032084376546,14.632388354326133
-2.685431872961939,14.488400389919052
-2.7095660326842967,14.349979078110039
-2.7092373536403715,14.211020609912442
-2.681977501865806,14.065421176339614
-2.6253181433962425,13.907076968404901
-2.536790944267324,13.729884177121654
-2.4139275705146943,13.52773899350322
-2.2542596881739945,13.294537608562948
-2.0553964912713165,13.024388788765846
-1.8175152040439237,12.7184426307966
-1.5438918071900594,12.386345769821867
-1.2379871303415668,12.038251681767521
-0.9032620031299893,11.684313842559103
-0.5431772551873213,11.334685728122656
-0.161193716145256,10.999520814383887
0.23922778436443812,10.68897257726859
0.6546264167099922,10.413194492702557
1.081541351259637,10.182340036611578
1.516511758381605,10.006562684921446
1.9560768084441273,9.896015913557953
2.3967756718154343,9.860853198446893
2.8351474584646885,9.911227421449924
3.267270624993214,10.052760638970344
3.6876535379647293,10.275632050784372
4.090470346118334,10.566733607004704
4.469895198193128,10.912957257744043
4.820102242928215,11.30119495311509
5.1352656290626895,11.718338643230545
5.409559505335654,12.151280278203108
5.637158020486211,12.586911808145482
5.812235323253458,13.012125183170365
5.928965562376495,13.41381235339046
5.981522886594424,13.77886526891847
5.964081444646344,14.094175879867088
5.870815385271352,14.346636136349023
5.696993374988876,14.524205166621611
5.450057833159358,14.62671176721413
5.145051694556856,14.66139539904454
4.797133651260217,14.635608388868114
4.421462395348281,14.556703063440134
4.033196618899894,14.432031749515879
3.6474950139938986,14.26894677385063
3.27951627270914,14.074800463199663
2.944419087124459,13.856945144318265
2.657362149318703,13.622733143961705
2.433504151370712,13.379516788885274
2.288003785359334,13.134648405844247
2.236019743363407,12.895480321593901
2.2925610710645055,12.669316012430157
2.461455654175201,12.459808985049623
2.7277994015364215,12.264497893458586
3.07490119095895,12.08033803457445
3.48606990025401,11.904284705314344
3.9446144072325318,11.73329320259558
4.433843589705519,11.56431882333542
4.937066325483973,11.394316864451126
5.4375914923789,11.22024262285997
5.918727968201303,11.039051395479213
6.363784630762186,10.847698479226118
6.756070357872551,10.643139171017951
7.078894027343403,10.42232876777198
7.3155645169857895,10.182222566405407
7.453239101365859,9.92067791149165
7.4980905346019355,9.640009294267125
7.4621543581652645,9.34390541812115
7.357467772362695,9.03605537526689
7.196067977501077,8.720148257917526
6.989992173887259,8.399873158286232
6.751277561828089,8.078919168586182
6.491961341630418,7.760975381030555
6.224080713601095,7.449730887832522
5.959672878046966,7.148874781205261
5.710775035274827,6.862096153361877
5.489424385591693,6.5930840965157484
5.307658129304245,6.34552770287985
5.177071635711672,6.123048738575126
5.10131599815474,5.928058423049474
5.077164041334144,5.761919866991514
5.101161348867699,5.6259615541536245
5.169853504373177,5.5215119682883005
5.279786091468414,5.449899593147863
5.4275046937712075,5.41245291248475
5.6095548948993565,5.410500410051365
5.8224822784706705,5.445370569600122
6.062832428102952,5.518391874883425
6.327150927414006,5.630892809653682
6.611983360021636,5.784201857663302
6.913875309543648,5.979647502664692
7.229369412257622,6.218551082924851
7.554196765380957,6.500266454139999
7.882176193596636,6.819511388463398
8.206851258964868,7.170336315661718
8.52176552354555,7.54679166550135
8.82046254939866,7.942927867748752
9.096485898584174,8.352795352170382
9.343379133162069,8.770444548532703
9.554685815192318,9.18992588660217
9.723949506734899,9.605289796145245
9.844713769849786,10.010586706928384
9.910522166596959,10.399867048718049
9.914918259036387,10.767181251280782
9.851445609228065,11.106579744382797
9.7148056204703,11.412653236420862
9.508093374096402,11.683909142780054
9.2381029866383,11.920580944219155
8.91164471382283,12.122909652462193
8.535528811376736,12.29113627923323
8.116565535027137,12.425501836256185
7.661565140500592,12.526247335255189
7.177337883524032,12.593613787954235
6.670694019824294,12.627842206077347
6.148443805128093,12.629173601348546
5.617397495162642,12.59784898549187
5.084365345654401,12.534109370231333
4.5561576123303364,12.438195767290965
4.039515888857792,12.310367209737395
3.5389486973828297,12.151468832295677
3.056293493768565,11.963046829358284
2.593230591088755,11.746688639697576
2.1514403024164945,11.503981702085625
1.7326029408253192,11.236513455294704
1.3383988193886545,10.945871338097023
0.9705082511798433,10.633642789264723
0.6306115492725617,10.301415247570253
0.3203890267399844,9.950776151785599
0.04152099665562092,9.583312940683056
-0.20431222790710174,9.200613053034838
-0.4154303338747598,8.804263927613166
-0.5901531460147001,8.395853067974146
-0.7276852410138396,7.977383803620936
-0.8302169462861339,7.552262741737502
-0.9005677739430885,7.124192201014124
-0.9415572360962459,6.696874500140984
-0.9560048448571482,6.274011957808164
-0.9467301123373371,5.85930689270614
-0.9165525506483556,5.4564616235248
-0.8682916719017455,5.069178468954422
-0.8047669882090491,4.701159747685188
-0.7287980116818089,4.356107778407281
-0.643204254431546,4.03772487981081
-0.5508052285698644,3.7497133705861696
-0.45442044620824595,3.495775569423329
-0.35671769522930674,3.2794385199547076
-0.25869725233861784,3.102302921417798
-0.1603276021302631,2.9647775248472894
-0.06156190650001919,2.8672533801707423
0.03764667265638288,2.8101215373156276
0.1373449734432588,2.7937730462094157
0.23757983396485496,2.8185989567796215
0.3383980923254404,2.8849903189537427
0.4398465866293083,2.9933381826593077
0.5419721549806564,3.144033597823722
0.6448216354838259,3.337467614374576
0.7484418662430617,3.5740312822393348
0.8528796853626335,3.8541156513454977
0.9581800300427399,4.178058103522866
1.064249517008947,4.5422908279237175
1.1707651100108583,4.936762236637801
1.2773821203124174,5.350809428578843
1.3837558591774926,5.7737695026602855
1.4895416378699777,6.1949795577956674
1.5943947676537904,6.603776692898619
1.6979705597927506,6.989498006882395
1.7999243255508257,7.341480598660812
1.8999113761918844,7.649061567147311
1.9975870229798203,7.90157801125543
2.0926065771785267,8.088367029898702
2.1846253500519186,8.198765721990686
2.2732986528638257,8.222111186444863
2.358627087124398,8.150543666834464
2.4423002124054833,7.989914751965987
2.526523191262732,7.750261812799995
2.6135013134443685,7.4416232528750195
2.7054398686985563,7.074037475729822
2.8045441467734955,6.657542884903052
2.913019437417436,6.202177883933125
3.0330710303785593,5.717980876358744
3.1669042154050695,5.214990265718523
3.316724282245208,4.703244455550955
3.4847365206470666,4.192781849395015
3.673146220358961,3.69364085078895
3.8841586711290583,3.2158598632714988
4.119852436184901,2.769056276709844
4.380059543374402,2.3553839910618857
4.6626838814459255,1.9705911995955476
4.965566758523635,1.610218188833639
5.286549482731841,1.2698052452988204
5.623473362194651,0.9448926555140075
5.974179705036237,0.6310207060020285
6.336509819380858,0.32372968328564
6.708305013352427,0.01855987388788638
7.087406595075376,-0.28894843566862016
7.471655872673796,-0.6032549588609782
7.858894154271853,-0.9288194091663609
8.246962747993816,-1.2701015000620204
8.633701820471812,-1.6315504063892534
9.016651739426448,-2.014847458888279
9.392653083206488,-2.415213298117232
9.758446762507662,-2.8269483994366165
10.110773688025795,-3.244353238207025
10.446374770456787,-3.6617282897891457
10.761990920496233,-4.073374029543277
11.054363048840186,-4.473590932830305
11.320232066184394,-4.856679475010721
11.55633888322468,-5.216940131445121
11.759424410656914,-5.548673377494165
11.92622955917682,-5.8461796885182915
12.053495239480256,-6.103759539878118
12.137962362263098,-6.315713406934357
12.177406904931443,-6.477046801185401
12.177028736627879,-6.587822021200266
12.145268752908933,-6.650308992093075
12.090581374628147,-6.666786851739816
12.021421022639057,-6.639534738016533
11.946242117795155,-6.570831788799229
11.87349908094998,-6.46295714196392
11.811646332957046,-6.318189935386583
11.769138294669906,-6.1388093069433
11.754429386942071,-5.92709439451011
11.775974030627054,-5.685324335962928
11.842226646578393,-5.415778269177817
11.961641655649606,-5.12073533203079
12.142440314054339,-4.802558454546293
12.385397298900507,-4.466286636595958
12.682457808711039,-4.1201319191310395
13.025054779295106,-3.772490434452892
13.404621146461679,-3.4317583148631177
13.812589846019886,-3.1063316926631632
14.240393813778564,-2.804606700154704
14.679465985546736,-2.5349794696392403
15.121239297133643,-2.3058461334181644
15.557146684348211,-2.1256028237930638
15.978621082999476,-2.0026456730654605
16.37709542889656,-1.9453708135368686
16.7440026578483,-1.9621743775088383
17.07077615306558,-2.061451616858822
17.3512912651908,-2.2467923342530174
17.587582738737893,-2.5057297902666744
17.78338747358871,-2.8224476425834006
17.942442369624953,-3.1811295488865676
18.068484326728473,-3.5659591668597703
18.16525024478105,-3.96112015418644
18.23647702366452,-4.35079616855029
18.28590156326067,-4.719170867634754
18.31726076345129,-5.050427909123431
18.33429152411818,-5.328750950699684
18.340730745143137,-5.538323650047085
18.34031532640796,-5.6633296648492575
18.336782167794457,-5.687952652789668
18.333487721427254,-5.598060102237129
18.32965663077169,-5.397806549059722
18.32197978423452,-5.10256072197168
18.30711139126311,-4.7278536877642345
18.281705661304827,-4.289216513228376
18.242416803807032,-3.8021802651553553
18.185899028217083,-3.2822760103362167
18.108806543982375,-2.745034815562377
18.007793560550287,-2.2059877476250156
17.87951428736814,-1.6806658733150424
17.720622933883323,-1.1846002594237577
17.527773709543204,-0.7333219727423295
17.297620823795093,-0.34236208006184654
17.026858031387885,-0.027123102852859605
16.71498235478052,0.20610469434811834
16.366103388281555,0.36602459887595773
15.98476050768821,0.4627369388595775
15.575493088797533,0.5063420424279653
15.142840507406872,0.5069402377100856
14.691342139313287,0.4746318528349375
14.225537360314037,0.41951721593151836
13.74996554620606,0.35169665512878423
13.269166072786609,0.2812704985557284
12.787678315852727,0.21833907434132005
12.310041651201795,0.17300271061457417
11.840795454630957,0.1553617355044583
11.384479101937142,0.17551647713994445
10.944777898487807,0.24135646949064166
10.521241547848481,0.3500660821865524
10.112169695299029,0.49559386090088303
9.715861719260902,0.6718876605344495
9.330616998155755,0.872895335987997
8.95473491040497,1.0925647421624163
8.586514834430188,1.324843733958458
8.224256148652895,1.5636801662769735
7.866258231494814,1.8030218940186442
7.510820461377505,2.036816772084267
7.15624221672236,2.2590126553747476
6.800822875951025,2.463557398790827
6.442861817484973,2.644398857233337
6.080730104371776,2.7956950736001156
5.7140518062150605,2.915278057631447
5.343517042303252,3.0041056057395212
4.969849918864495,3.0632351681571826
4.593774542127197,3.093724195117208
4.216015018319588,3.0966301368523967
3.8372954536701673,3.073010443595549
3.4583399544072533,3.0239225655794857
3.079872626758987,2.950423953036984
2.7026175769537777,2.8535720562008544
2.3272989112198577,2.7344243253038685
1.9546407357857227,2.594038210578884
1.5853671568796042,2.433471162258677
1.2201999734065236,2.2537864294339007
0.8592824137492033,2.057501347871314
0.5014198899327209,1.8504955071463707
0.14522929147469602,1.6391222991723986
-0.21067249210700137,1.4297351158628748
-0.567668571294752,1.228687349131126
-0.9271420565707686,1.0423323908905702
-1.2904760584175166,0.8770236330544949
-1.6590536873172959,0.7391144675362937
-2.0342580537522315,0.634958286249409
-2.417472268204706,0.5709084811071812
-2.810079441156923,0.553318444022985
-3.213462683091364,0.5885415669101874
-3.629005104490234,0.6829312416821747
-4.057418382516014,0.8415622656896253
-4.494649487498025,1.06043611795228
-4.934584778902982,1.3316303050461398
-5.371102398537757,1.6472066848525482
-5.798080488209535,1.999227115253078
-6.209397189725185,2.379753454129083
-6.598930644891775,2.7808475593620825
-6.9605589955160925,3.194571288833309
-7.288160383405137,3.612986500424179
-7.575612950366042,4.028155052016315
-7.816794838205698,4.432138801491041
-8.00558418873112,4.816999606729866
-8.135859143749197,5.174799325614034
-8.201699091099462,5.4977349228568135
-8.203495792421618,5.782241184977646
-8.149060406285498,6.029733921974081
-8.046628555674339,6.24191390867669
-7.904435863571353,6.420481919916147
-7.730717952959855,6.567138730523008
-7.533710446823064,6.683585115327958
-7.321648968144275,6.771521849161617
-7.102769139906637,6.832649706854662
-6.885306585093392,6.868669463237721
-6.677496926687893,6.881281893141406
-6.487575787673336,6.872187771396374
-6.323778791033002,6.843087872833269
-6.194340956028332,6.795682885740479
-6.10466925457925,6.731268103779175
-6.050814552724263,6.649797642547344
-6.026895525310737,6.550948642107248
-6.027030847186,6.434398242521088
-6.045339193197387,6.2998235838511185
-6.075939238192253,6.146901806159499
-6.1129496570179445,5.975310049508433
-6.150489124521787,5.784725453960224
-6.182676315551134,5.5748251595770535
-6.203629904953321,5.345286306421197
-6.207468567575705,5.095786034554767
-6.188310978265623,4.826001484040039
-6.1402758118703975,4.535609794939157
-6.05825030921741,4.22450221062066
-5.94537024183937,3.894867809305129
-5.809784384976143,3.5502921669707925
-5.659712231602346,3.1943805597921413
-5.503373274692651,2.8307382639438226
-5.348987007221809,2.4629705556006614
-5.204772922164468,2.094682710937226
-5.078950512495304,1.7294800061281705
-4.9797392711890165,1.3709677173482322
-4.915358691220239,1.0227511207718947
-4.894028265563676,0.6884354925738209
-4.9239674871940196,0.371626108928821
-5.01339584908594,0.07592824601146919
-5.17044311818756,-0.19507899895310454
-5.397040854698704,-0.4396249509813802
-5.685013168129184,-0.6588879394346242
-6.025253496395937,-0.8543178314390513
-6.408655277416096,-1.0273644941210336
-6.826111949106737,-1.1794777946068888
-7.268516949384826,-1.3121076000229057
-7.726763716167647,-1.4267037774954636
-8.191745687372283,-1.5247161941508682
-8.654356300915586,-1.607594717115391
-9.10548899471474,-1.6767892135153748
-9.53603720668672,-1.7337495504771252
-9.936894374748807,-1.7799255951269868
-10.298953936818048,-1.8167672145912688
-10.615008625589738,-1.8457958812673079
-10.8869555683811,-1.8688763121356156
-11.11941668254854,-1.8879759514265646
-11.317014384667223,-1.9050622621915598
-11.484371091312445,-1.922102707482018
-11.626109219059396,-1.9410647503493486
-11.746851184483218,-1.9639158538449524
-11.851219404159153,-1.9926234810202423
-11.94383629466238,-2.029155094926618
-12.029324272568159,-2.0754781586155056
-12.112305754451684,-2.1335601351383207
-12.19740315688813,-2.2053684875464463
-12.28923889645272,-2.292870678891303
-12.392253718744804,-2.3979959184735242
-12.507757046417101,-2.5220140651001386
-12.634417416389189,-2.6656388965411555
-12.770820675104561,-2.8295667787546264
-12.91555266900664,-3.0144940776985116
-13.06719924453894,-3.2211171593308836
-13.224346248144945,-3.4501323896097795
-13.385579526268108,-3.702236134493175
-13.549484925351987,-3.9781247599392247
-13.714648291840069,-4.278494631905985
-13.879655472175765,-4.604042116351348
-14.043092312802596,-4.95546357923342
-14.203544660164011,-5.333455386510149
-14.359600100323885,-5.738705147314414
-14.510263079351581,-6.169802098948829
-14.655492902412057,-6.620528950381849
-14.795382004691406,-7.083998266452014
-14.930022821375678,-7.553322611997764
-15.059507787650897,-8.021614551857436
-15.183929338703177,-8.481986650869688
-15.303379909718565,-8.927551473872954
-15.417951935883059,-9.351421585705474
-15.52773785238274,-9.746709551205786
-15.63283009440364,-10.106527935212256
-15.733321097131858,-10.423989302563495
-15.82930329575344,-10.692206218097919
-15.920869125454406,-10.904291246653834
-16.00837451276502,-11.054345590044019
-16.094025417172112,-11.143411896260373
-16.180820376456996,-11.175506619547525
-16.271760946162658,-11.154657536991879
-16.36984868183218,-11.084892425679802
-16.47808513900849,-10.970239062697752
-16.599471873234688,-10.814725225132019
-16.737010440053677,-10.62237869006914
-16.893702395008606,-10.39722723459533
-17.072549293642428,-10.143298635797073
-17.276552691498058,-9.864620670760903
-17.508714144118578,-9.565221116573095
-17.772035207047132,-9.249127750319893
-18.069379712730154,-8.920337975102317
-18.399368178853447,-8.581913356930322
-18.755677103896872,-8.23582508864882
-19.131704095405517,-7.883982855414596
-19.520846760924805,-7.52829634238412
-19.91650270800017,-7.1706752347138485
-20.31206954417651,-6.8130292175607465
-20.700944876999458,-6.457267976081102
-21.076526314014064,-6.105301195431716
-21.43221146276544,-5.759038560769374
-21.761397930799014,-5.420389757250538
-22.05748332566018,-5.091264470031682
-22.313865254893926,-4.77357238426974
-22.523941800054082,-4.469223169561503
-22.683032539719623,-4.180063421495255
-22.79275129046714,-3.9077331244491256
-22.855998661622234,-3.6538300232476746
-22.875675262510647,-3.419951862714966
-22.85468170245803,-3.2076963876754263
-22.79591859079013,-3.018661342953444
-22.702286536832617,-2.854444473373215
-22.576686149911122,-2.716643523758982
-22.422018039351453,-2.606856238935177
-22.241182814479163,-2.5266803637259994
-22.037081084620002,-2.4777136429558118
-21.812613459099786,-2.4615538214489177
-21.570680547244105,-2.4797986440295876
-21.31440574844769,-2.533589000060503
-21.049275442647144,-2.6192202282464887
-20.782199237970744,-2.730069181853644
-20.520106301620444,-2.8594726061238824
-20.269925800798173,-3.0007672462990844
-20.038586902705607,-3.1472898476212614
-19.833018774544477,-3.2923771553324372
-19.660150583516785,-3.4293659146744284
-19.52691149682419,-3.551592870889315
-19.440230681668595,-3.6523947692189758
-19.40703730525183,-3.7251083549053314
-19.434260534775643,-3.7630703731903923
-19.528829537441915,-3.7596175693161014
-19.69757242100933,-3.708171377962195
-19.940512203581278,-3.607856008327371
-20.2466739871748,-3.467012100075888
-20.60408219065646,-3.294818881437495
-21.00076123289233,-3.100455580642193
-21.424735532749175,-2.8931014259196477
-21.864029509093005,-2.681935645499893
-22.30666758079061,-2.4761374676125767
-22.740674166707983,-2.2848861204877324
-23.15407368571192,-2.117360832355029
-23.534890556668604,-1.982740831444406
-23.871149198444275,-1.8902053459857484
-24.150874029905648,-1.8489336042088147
-24.362089469918846,-1.8681048343434834
-24.49557871441542,-1.9546135189614904
-24.55521653745492,-2.1045120444518384
-24.54875707207243,-2.310640015464595
-24.483955055691368,-2.565836536111875
-24.368565225735235,-2.862940710505363
-24.210342319627433,-3.194791642757097
-24.017041074791194,-3.5542284369793515
-23.796416228650312,-3.934090197283375
-23.55622251862793,-4.327216027781606
-23.304214682147705,-4.726445032585601
-23.048147456632833,-5.124616315807658
-22.795775579506987,-5.514568981559322
-22.554853788193466,-5.889142133952715
-22.332788517188508,-6.241392061028984
-22.131065851693865,-6.5680666784932145
-21.946222331670782,-6.869000185853822
-21.774642309402815,-7.144121679087485
-21.61271013717318,-7.393360254171424
-21.456810167265353,-7.616645007082466
-21.30332675196278,-7.813905033797485
-21.148644243548695,-7.98506943029363
-20.989146994306637,-8.130067292547702
-20.82121935651991,-8.248827716536749
-20.641245682471823,-8.341279798237771
-20.445610324445923,-8.40735263362764
-20.23069763472541,-8.446975318683386
-19.992902539360642,-8.460081881055643
-19.731043427014882,-8.447736667147927
-19.449437894607595,-8.413568889924411
-19.15316211117382,-8.361561565326168
-18.84729224574765,-8.295697709294146
-18.53690446736387,-8.219960337769402
-18.227074945056696,-8.138332466692873
-17.922879847860916,-8.054797112005641
-17.629395344810888,-7.973337289648665
-17.351697604940977,-7.897936015562914
-17.094862797285945,-7.832576305689462
-16.863967090880053,-7.781241175969252
-16.66408665475802,-7.747913642343334
-16.50029765795416,-7.736576720752683
-16.37657162439806,-7.750729164632666
-16.28920601581137,-7.79050551516938
-16.23124153991139,-7.85461259359872
-16.19570707656584,-7.9417520359760765
-16.175631505642315,-8.050625478356928
-16.164043707008478,-8.179934556796791
-16.153972560531987,-8.328380907350995
-16.138446946080478,-8.494666166075135
-16.110495743521607,-8.677491969024501
-16.063147832722997,-8.875559952254722
-15.9894320935523,-9.08757175182116
-15.882377405877218,-9.312229003779162
-15.735012649565295,-9.54823334418439
-15.540560997463704,-9.79431505891583
-15.298126598209924,-10.05007162380739
-15.01360602118461,-10.316102103415911
-14.693273604883526,-10.59306126692886
-14.343403687802361,-10.881603883533725
-13.97027060843732,-11.182384722417583
-13.580148705283914,-11.496058552768066
-13.179312316838383,-11.823280143772228
-12.774035781596222,-12.16470426461773
-12.37059343805349,-12.52098568449177
-11.975259624706242,-12.892779172581516
-11.594308680049982,-13.280739498074672
-11.234014942580933,-13.685521430158222
-10.90065230703639,-14.10777920192717
-10.598926302290112,-14.546272346046795
-10.328455588596853,-14.993615086626399
-10.087829333968138,-15.44117794600988
-9.875636706415984,-15.880331446540296
-9.69046687395197,-16.302446110561537
-9.530909004587993,-16.698892460416864
-9.39555226633589,-17.061041018449593
-9.282985827207325,-17.380262307003537
-9.191798855214182,-17.647926848421868
-9.120580518368167,-17.855405165048328
-9.067919984681126,-17.994067779226185
-9.032406422164813,-18.05528521329905
-9.012628998831005,-18.03042798961037
-9.007271235768922,-17.91214780546874
-9.016005679795,-17.7065258618756
-9.039095229451258,-17.42765946139653
-9.076810684428557,-17.08975319248851
-9.12942284441773,-16.707011643608915
-9.197202509109587,-16.29363940321519
-9.28042047819503,-15.863841059764201
-9.37934755136482,-15.43182120171359
-9.494254528309892,-15.011784417520202
-9.625412208720979,-14.617935295641661
-9.773091392288975,-14.264478424535003
-9.9375628787048,-13.96561839265734
-10.11909746765914,-13.735559788466194
-10.317933146539659,-13.588350422679012
-10.53215347785489,-13.527744227554747
-10.756391279714734,-13.541007420333678
-10.984969120699208,-13.613923840760847
-11.212209569387918,-13.732277328581217
-11.432435194360886,-13.881851723539924
-11.639968564197728,-14.04843086538186
-11.829132247478361,-14.21779859385213
-11.994248812782681,-14.37573874869584
-12.129640828690343,-14.508035169657877
-12.229630863781292,-14.600471696483387
-12.288541486635246,-14.63883216891732
-12.300695265832081,-14.608900426704771
-12.260414769951552,-14.496460309590624
-12.164175654606327,-14.291305987645254
-12.01856835759959,-14.002071379231989
-11.833150922648729,-13.642917852282967
-11.61748178257172,-13.228007499467308
-11.381119370186914,-12.771502413454849
-11.133622118312356,-12.287564686914857
-10.884548459766075,-11.790356412516541
-10.643456827366444,-11.294039682929814
-10.41990565393139,-10.812776590823674
-10.223453372279273,-10.360729228868017
-10.063658415228058,-9.952059689731886
-9.950079215595999,-9.600930066084961
-9.892274206201261,-9.321502450596817
-9.89918344239725,-9.127162003890335
-9.969380670533225,-9.01826961237561
-10.092848773159904,-8.98439256506966
-10.259311277465528,-9.014772295821771
-10.458491710638102,-9.098650238481166
-10.680113599865962,-9.225267826897177
-10.913900472337057,-9.38386649491893
-11.149575855239757,-9.563687676395828
-11.376863275762101,-9.753972805177042
-11.585486261092143,-9.94396331511173
-11.765168338418226,-10.122900640049316
-11.905633034928345,-10.280026213838887
-11.996603877810774,-10.404581470329834
-12.027824526041,-10.485828099601083
-11.99345565502848,-10.517472111455769
-11.89758712360208,-10.503210075246741
-11.745663855271765,-10.448102001187722
-11.543130773547281,-10.35720789949238
-11.295432801938695,-10.235587780374509
-11.008014863955657,-10.088301654047712
-10.686321883108162,-9.920409530725756
-10.335798782906265,-9.736971420622448
-9.961890486859518,-9.543047333951332
-9.570041918478156,-9.343697280926301
-9.165698001271693,-9.143981271760886
-8.754303658750388,-8.948959316668983
-8.341303814423929,-8.76369142586421
-7.93171749442361,-8.592836520079205
-7.527636161147069,-8.438296482604722
-7.129920563595748,-8.300814170585326
-6.739427191579307,-8.181128430065147
-6.3570125349073905,-8.079978107088285
-5.983533083389106,-7.998102047698707
-5.619845326834271,-7.936239097940538
-5.266805755052012,-7.895128103857779
-4.925270857852124,-7.875507911494526
-4.596097125043909,-7.878117366894808
-4.280141046436683,-7.9036953161026995
-3.978259111840215,-7.952980605162231
-3.6913078110636848,-8.026712080117507
-3.420126918925649,-8.125618176678222
-3.1650591009319102,-8.250117723802937
-2.925877870173101,-8.400275074228475
-2.7023255333449967,-8.576135144905798
-2.4941443971435224,-8.777742852785861
-2.3010767682648954,-9.005143114819337
-2.122864953404954,-9.258380847957289
-1.9592512592598874,-9.537500969150337
-1.8099779925256294,-9.842548395349448
-1.6747874598981403,-10.173568043505643
-1.5534219680735681,-10.53060483056947
-1.4456238237478192,-10.91370367349211
-1.3511353336169745,-11.32290948922427
-1.2696989060837578,-11.758266595073236
-1.2013724768087644,-12.217959019097618
-1.1472272966414758,-12.69419647397004
-1.1085376279557126,-13.177991754675048
-1.0865777331253825,-13.660357656196286
-1.0826218745243334,-14.132306973518094
-1.0979443145264485,-14.584852501624779
-1.1338193155055838,-15.009007035500018
-1.191521139835645,-15.395783370128308
-1.2723240498904484,-15.736194300493384
-1.3775023080439974,-16.021252621579787
-1.5083301766699657,-16.241971128371077
-1.6660819181423108,-16.38936261585166
-1.8520317948349976,-16.45443987900564
-2.0672865098959634,-16.429344835730813
-2.3112168648695146,-16.317917036617
-2.582166797045595,-16.130915710673342
-2.8784668636867123,-15.879190250227945
-3.1984476220554234,-15.573590047608809
-3.540439629413826,-15.224964495144377
-3.9027734430246395,-14.844162985162487
-4.283779620150106,-14.442034909991454
-4.6817887180524345,-14.02942966195964
-5.095131293994395,-13.617196633394824
-5.522137905237999,-13.216185216625542
-5.961139109046046,-12.83724480397958
-6.4104654626805235,-12.491224787785454
-6.868441299503716,-12.1888956388327
-7.332992368387415,-11.935973617792609
-7.801411699668328,-11.730151862237264
-8.270936115240973,-11.568410764299156
-8.73880243699921,-11.447730716110994
-9.20224748683798,-11.365092109805186
-9.658508086650714,-11.317475337514443
-10.104821058332144,-11.301860791371228
-10.538423223776773,-11.315228863508107
-10.956551404878482,-11.354559946057627
-11.356442423531961,-11.41683443115238
-11.735333101631134,-11.499032710924858
-12.090460261070486,-11.598135177507645
-12.419060723744467,-11.711122223033357
-12.718894808614856,-11.834700661377678
-12.99015745612642,-11.964304979326268
-13.233750833602828,-12.09500006866841
-13.450577185499533,-12.221850780884541
-13.641538756272267,-12.339921967455274
-13.807537790376394,-12.444278479861007
-13.94947653226761,-12.529985169582325
-14.068257226401318,-12.592106888099654
-14.164782117233166,-12.625708486893549
-14.239953449218609,-12.625854817444477
-14.29467346681323,-12.587610731232967
-14.329844414472575,-12.506041079739468
-14.346368536652164,-12.376210714444559
-14.345196016329659,-12.193463932636204
-14.328069660672755,-11.957765439098795
-14.297383415006347,-11.672875588131205
-14.255550522573607,-11.342667226494017
-14.204984226617768,-10.97101320094829
-14.14809777038197,-10.561786358254427
-14.087304397109463,-10.118859545173562
-14.025017350043411,-9.646105608466256
-13.963649872426975,-9.147397394893016
-13.90561520750341,-8.626607751215065
-13.853326598515848,-8.087609524192661
-13.809197288707514,-7.534275560586797
-13.7756405213216,-6.970478707158227
-13.75506551205735,-6.400097626932263
-13.749034866753565,-5.828233590742286
-13.757225830868196,-5.2627105595668455
-13.779061095674118,-4.711720101649174
-13.813963352444235,-4.18345378523146
-13.861355292451401,-3.6861031785568996
-13.920659606968513,-3.2278598498679374
-13.991298987268491,-2.81691536740709
-14.072696124624153,-2.4614612994174423
-14.164273710308505,-2.169689214141248
-14.265454435594261,-1.9497906798217575
-14.375660991754387,-1.8099572647013629
-14.49431607006182,-1.7583805370227608
-14.620842361789343,-1.8032520650286983
-14.754570284581122,-1.9504012819761003
